,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.2933763027191163,0.0912
1,2.294820010662079,0.09478333333333333,2.289014291763306,0.0993
2,2.290576672554016,0.1022,2.2846645593643187,0.1084
3,2.286344301700592,0.11021666666666667,2.2803268909454344,0.1173
4,2.2821224331855774,0.11836666666666666,2.2759997844696045,0.1253
5,2.277910530567169,0.12625,2.271680808067322,0.1352
6,2.273707318305969,0.13481666666666667,2.2673688888549806,0.1442
7,2.269511115550995,0.14388333333333334,2.2630623817443847,0.1528
8,2.2653202652931212,0.15333333333333332,2.2587594270706175,0.1609
9,2.2611329674720766,0.16258333333333333,2.2544585943222044,0.1693
10,2.2569479823112486,0.1722,2.2501578330993652,0.1796
11,2.2527631640434267,0.18196666666666667,2.245855450630188,0.1925
12,2.2485763907432554,0.19251666666666667,2.241549563407898,0.2045
13,2.2443853616714478,0.20368333333333333,2.2372373580932616,0.2168
14,2.240188813209534,0.21555,2.232917308807373,0.2293
15,2.235984408855438,0.22861666666666666,2.2285868644714357,0.2438
16,2.23177033662796,0.2415,2.2242445945739746,0.2583
17,2.2275450468063354,0.25583333333333336,2.219888186454773,0.2747
18,2.2233062863349913,0.27093333333333336,2.215516185760498,0.2934
19,2.2190526962280273,0.28783333333333333,2.211126375198364,0.3089
20,2.2147822260856627,0.3052,2.206717538833618,0.3289
21,2.210493063926697,0.32298333333333334,2.202287435531616,0.3491
22,2.206183636188507,0.34153333333333336,2.197834920883179,0.3694
23,2.201852321624756,0.3600333333333333,2.193358612060547,0.3901
24,2.1974971294403076,0.3793,2.1888572454452513,0.408
25,2.193116307258606,0.39731666666666665,2.1843276977539063,0.4257
26,2.188708186149597,0.41591666666666666,2.17976861000061,0.4426
27,2.184271204471588,0.4331,2.175178384780884,0.46
28,2.179803717136383,0.44916666666666666,2.170555019378662,0.4758
29,2.1753044724464417,0.46445,2.16589674949646,0.4903
30,2.1707716584205627,0.47896666666666665,2.161202001571655,0.5038
31,2.1662039279937746,0.4932,2.156470227241516,0.5165
32,2.1615994930267335,0.50625,2.151698899269104,0.5269
33,2.156957042217255,0.51805,2.14688663482666,0.5386
34,2.1522752165794374,0.5290333333333334,2.1420327186584474,0.5493
35,2.147552764415741,0.539,2.13713481426239,0.559
36,2.142788302898407,0.5485833333333333,2.132190728187561,0.568
37,2.1379802107810972,0.5571166666666667,2.1272001028060914,0.577
38,2.1331265687942507,0.5656833333333333,2.1221619606018067,0.5857
39,2.1282263517379763,0.5736166666666667,2.1170747756958006,0.5933
40,2.1232781529426576,0.5813333333333334,2.1119374990463258,0.6019
41,2.1182807326316833,0.5887333333333333,2.1067489624023437,0.6086
42,2.113232159614563,0.5954166666666667,2.1015079975128175,0.6148
43,2.1081310153007506,0.60165,2.0962120294570923,0.6211
44,2.1029765963554383,0.6073833333333334,2.0908599138259887,0.6269
45,2.0977677702903748,0.6128166666666667,2.085450315475464,0.6312
46,2.092503046989441,0.6187166666666667,2.0799823999404907,0.636
47,2.087181043624878,0.6235833333333334,2.074454998970032,0.6418
48,2.081800603866577,0.6283833333333333,2.0688663721084595,0.6452
49,2.0763604402542115,0.6328666666666667,2.0632156848907472,0.6497
50,2.0708595514297485,0.6376,2.057500982284546,0.653
51,2.0652968168258665,0.6410666666666667,2.0517223596572878,0.6566
52,2.05967093706131,0.6449666666666667,2.045878052711487,0.6598
53,2.053981125354767,0.6490166666666667,2.0399672746658326,0.6622
54,2.0482257604599,0.6524166666666666,2.033989119529724,0.6652
55,2.042403769493103,0.65615,2.027941632270813,0.6683
56,2.0365141153335573,0.6594333333333333,2.0218239426612854,0.6722
57,2.0305556416511537,0.6627166666666666,2.0156357526779174,0.675
58,2.0245275139808654,0.6656166666666666,2.009375977516174,0.6771
59,2.0184288382530213,0.6680666666666667,2.0030433773994445,0.68
60,2.0122584223747255,0.6708666666666666,1.9966367125511169,0.6825
61,2.0060151159763335,0.67315,1.9901562571525573,0.6853
62,1.999698394536972,0.6759,1.9836004614830016,0.6881
63,1.993307536840439,0.6785833333333333,1.9769687056541443,0.6898
64,1.9868418037891389,0.6807833333333333,1.9702605724334716,0.692
65,1.9803006947040558,0.68325,1.9634753823280335,0.6945
66,1.9736831605434417,0.6856833333333333,1.9566137194633484,0.6956
67,1.9669891953468324,0.6878833333333333,1.9496736168861388,0.6968
68,1.9602181255817412,0.6903,1.9426554203033448,0.6985
69,1.953369277715683,0.6926666666666667,1.9355583786964417,0.7007
70,1.9464424133300782,0.69425,1.9283811926841736,0.7025
71,1.9394369959831237,0.6960833333333334,1.9211241483688355,0.7042
72,1.9323529481887818,0.6975833333333333,1.9137871384620666,0.7069
73,1.9251892983913421,0.6991666666666667,1.906370186805725,0.7083
74,1.9179458320140839,0.7008833333333333,1.8988724231719971,0.7093
75,1.9106224298477172,0.70265,1.8912935733795166,0.7101
76,1.9032191276550292,0.70385,1.8836336970329284,0.7126
77,1.895736163854599,0.7054166666666667,1.8758928537368775,0.7137
78,1.8881733477115632,0.7066166666666667,1.86807119846344,0.7146
79,1.8805305242538453,0.7078333333333333,1.8601694345474242,0.7158
80,1.8728078722953796,0.7092833333333334,1.8521878242492675,0.7171
81,1.8650059700012207,0.7109333333333333,1.8441269516944885,0.7192
82,1.8571258187294006,0.71195,1.8359873056411744,0.7201
83,1.849167424440384,0.7131666666666666,1.8277687311172486,0.7212
84,1.8411308825016022,0.71435,1.819471573829651,0.722
85,1.8330168902873993,0.7159666666666666,1.8110969543457032,0.7237
86,1.8248261272907258,0.7168666666666667,1.8026461601257324,0.7246
87,1.8165591299533843,0.7179666666666666,1.7941187500953675,0.726
