,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.3044094324111937,0.0892
1,2.302555763721466,0.09073333333333333,2.3000778675079347,0.0925
2,2.298344671726227,0.09496666666666667,2.2957717895507814,0.0976
3,2.294157695770264,0.09961666666666667,2.291490912437439,0.1024
4,2.2899943232536315,0.10435,2.287232756614685,0.1076
5,2.2858522772789,0.11001666666666667,2.2829944849014283,0.1136
6,2.2817290306091307,0.11606666666666667,2.2787737369537355,0.1202
7,2.2776225328445436,0.12296666666666667,2.274568295478821,0.1272
8,2.2735302448272705,0.13065,2.2703758001327516,0.1348
9,2.2694494485855103,0.13848333333333335,2.266193985939026,0.1446
10,2.2653781175613403,0.14685,2.262019991874695,0.1545
11,2.261314070224762,0.15625,2.257852292060852,0.1646
12,2.257254886627197,0.16551666666666667,2.2536891222000124,0.174
13,2.2531988859176635,0.17491666666666666,2.2495280504226685,0.1836
14,2.2491437792778015,0.18476666666666666,2.245366644859314,0.1925
15,2.2450877904891966,0.19478333333333334,2.241202878952026,0.2016
16,2.241029238700867,0.20525,2.237035131454468,0.2138
17,2.236965906620026,0.21498333333333333,2.2328615188598633,0.224
18,2.2328961849212647,0.2247,2.228679132461548,0.235
19,2.2288177728652956,0.23465,2.2244866132736205,0.2448
20,2.224729073047638,0.24498333333333333,2.220281982421875,0.2548
21,2.220628035068512,0.2549,2.2160637617111205,0.2668
22,2.21651314496994,0.26611666666666667,2.2118304491043093,0.2753
23,2.2123825550079346,0.2771666666666667,2.2075799465179444,0.2844
24,2.2082353949546816,0.2871166666666667,2.2033115148544313,0.2958
25,2.204069709777832,0.2973166666666667,2.1990222930908203,0.3072
26,2.1998838424682616,0.3082666666666667,2.19471116065979,0.3176
27,2.195676398277283,0.3189666666666667,2.190375733375549,0.3272
28,2.1914453148841857,0.3297833333333333,2.1860142230987547,0.3378
29,2.187189042568207,0.34026666666666666,2.181625485420227,0.3472
30,2.1829057574272155,0.3506,2.177207922935486,0.3595
31,2.178594172000885,0.36151666666666665,2.172760820388794,0.371
32,2.1742528915405273,0.3726833333333333,2.1682812452316282,0.3834
33,2.169880211353302,0.38343333333333335,2.1637678384780883,0.3957
34,2.1654744863510134,0.3943333333333333,2.1592191457748413,0.4054
35,2.161034619808197,0.4056166666666667,2.154634690284729,0.4168
36,2.15655916929245,0.41615,2.1500123500823975,0.4273
37,2.152046811580658,0.4271333333333333,2.1453516483306885,0.4397
38,2.147496223449707,0.4386,2.1406501054763796,0.4514
39,2.1429063200950624,0.44861666666666666,2.135906767845154,0.462
40,2.138275754451752,0.4586166666666667,2.131120204925537,0.471
41,2.1336031913757325,0.46885,2.1262888669967652,0.4816
42,2.12888685464859,0.4786,2.1214125633239744,0.4906
43,2.1241254925727846,0.4872666666666667,2.1164891481399537,0.4998
44,2.1193177819252016,0.4957666666666667,2.1115171670913697,0.5105
45,2.1144619584083557,0.5049833333333333,2.106494927406311,0.5192
46,2.109557008743286,0.5124833333333333,2.1014215469360353,0.5276
47,2.1046016097068785,0.5196833333333334,2.096295213699341,0.5341
48,2.0995948672294618,0.5276166666666666,2.0911155223846434,0.543
49,2.094535434246063,0.53395,2.085880398750305,0.5499
50,2.089422118663788,0.5410666666666667,2.080589270591736,0.5586
51,2.084254205226898,0.5477166666666666,2.075241947174072,0.5657
52,2.0790303468704225,0.554,2.06983642578125,0.5733
53,2.073749315738678,0.5598333333333333,2.0643719911575316,0.5791
54,2.0684096693992613,0.5659166666666666,2.0588465690612794,0.5842
55,2.0630099177360535,0.5713833333333334,2.053258776664734,0.5887
