,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.265930676460266,0.1462
1,2.2651408433914186,0.14763333333333334,2.22491569519043,0.249
2,2.2251673340797424,0.24928333333333333,2.183678126335144,0.3548
3,2.1849263668060304,0.35768333333333335,2.1404485940933227,0.4652
4,2.1427092790603637,0.46205,2.0937539100646974,0.5485
5,2.097094237804413,0.5397833333333333,2.0423336267471313,0.6045
6,2.0468382000923158,0.5922833333333334,1.985067319869995,0.6376
7,1.9908444583415985,0.6274166666666666,1.9210495233535767,0.6599
8,1.9282351791858674,0.6521666666666667,1.849701452255249,0.6797
9,1.858468234539032,0.67095,1.7709331274032594,0.6954
10,1.781407880783081,0.6860666666666667,1.6852490186691285,0.7115
11,1.6975417137145996,0.7006666666666667,1.5939220428466796,0.7264
12,1.608096867799759,0.7135166666666667,1.4990844130516052,0.7372
13,1.5150932252407074,0.7267166666666667,1.4034271240234375,0.7516
14,1.421094048023224,0.7398333333333333,1.3097643971443176,0.7637
15,1.3288254499435426,0.7543166666666666,1.220542573928833,0.7762
16,1.2407087802886962,0.76855,1.1376094937324523,0.7917
17,1.1585891962051391,0.781,1.0620373010635376,0.8031
18,1.0835613012313843,0.7928833333333334,0.9941786229610443,0.8123
19,1.016013726592064,0.803,0.933780026435852,0.8207
20,0.9557781368494034,0.8116166666666667,0.8803053200244904,0.828
21,0.9023409932851791,0.8189833333333333,0.8330498993396759,0.8331
22,0.8550366193056107,0.8237333333333333,0.7912585139274597,0.8392
23,0.8131392061710357,0.8288833333333333,0.7542234420776367,0.8429
24,0.7759627759456634,0.8338,0.7213020265102387,0.8452
25,0.7428739190101623,0.8378666666666666,0.691927844285965,0.8481
26,0.7133159458637237,0.8415333333333334,0.6656129062175751,0.8514
27,0.6868095934391022,0.8449,0.6419447064399719,0.8545
28,0.6629470407962799,0.8479833333333333,0.6205735474824905,0.8574
29,0.6413775026798249,0.8503833333333334,0.6011985719203949,0.8602
30,0.6218047857284545,0.8532166666666666,0.5835628628730773,0.8635
31,0.6039757788181305,0.85615,0.5674544245004653,0.8652
32,0.5876775830984116,0.8587,0.5526876032352448,0.8665
33,0.5727282017469406,0.86075,0.5391063809394836,0.8682
34,0.5589721694588661,0.8627166666666667,0.5265747636556626,0.8708
35,0.5462755158543586,0.8646166666666667,0.514978438615799,0.8724
36,0.5345217168331147,0.8665666666666667,0.504222372174263,0.8736
37,0.5236114516854287,0.8683666666666666,0.49421867430210115,0.8753
38,0.5134577631950379,0.8702166666666666,0.48489471077919005,0.8777
